Source;Target;Weight
Jourová;Charanzov;0.017241379310344827
Jourová;Míle;0.017241379310344827
Jourová;Dobšík;0.017241379310344827
Jourová;Fajt;0.017241379310344827
Jourová;Bradáčová;0.017241379310344827
Jourová;Fajta;0.017543859649122806
Jourová;Jermanové;0.017543859649122806
Jourová;Sorosem;0.03571428571428571
Jourová;Timmermanse;0.017543859649122806
Jourová;Červenková;0.017543859649122806
Jourová;Kněžínka;0.017543859649122806
Jourová;Abe;0.017543859649122806
Jourová;von der Leyenové;0.017543859649122806
Jourová;Netanjahu;0.017857142857142856
Jourová;Johnsonem;0.017543859649122806
Gott;Johnson;0.010101010101010102
Gott;Masaryk;0.009900990099009901
Gott;Fiala;0.01
Gott;Hřib;0.010309278350515464
Gott;Kreml;0.01098901098901099
Gott;Dostálová;0.010526315789473684
Gott;Petříček;0.011235955056179775
Gott;Palach;0.011111111111111112
Gott;Ťok;0.011904761904761904
Gott;Pellegrini;0.012987012987012988
Gott;Morawiecki;0.013333333333333334
Gott;Beneš;0.013333333333333334
Gott;Duka;0.014925373134328358
Gott;Komenský;0.014925373134328358
Gott;Chramostová;0.03125
Gott;M;0.016129032258064516
Gott;B;0.01639344262295082
Gott;Bárta;0.01639344262295082
Gott;Gottem;0.03333333333333333
Gott;P;0.01639344262295082
Gott;Zima;0.016666666666666666
Gott;Bartha;0.01694915254237288
Gott;Zažímalová;0.017241379310344827
Gott;Arajma;0.01694915254237288
Gott;Gazdík;0.017241379310344827
Gott;Lukl;0.017241379310344827
Gott;Chauhan;0.017543859649122806
Gott;Mitrofanova;0.017543859649122806
Gott;Rinnem;0.017857142857142856
Gott;Koudelku;0.017857142857142856
Gott;Bohdalová;0.03636363636363636
Putin;Macron;0.01
Putin;Petříček;0.011494252873563218
Putin;Plaga;0.012345679012345678
Putin;Čaputová;0.011494252873563218
Putin;Soukup;0.012345679012345678
Putin;Moravec;0.012195121951219513
Putin;Staněk;0.012195121951219513
Putin;Zahradil;0.01282051282051282
Putin;Erdogan;0.013888888888888888
Putin;Pellegrini;0.013333333333333334
Putin;Dvořák;0.0136986301369863
Putin;Schwarzenberg;0.014285714285714285
Putin;Makron;0.014492753623188406
Putin;Timmermans;0.015625
Putin;Stalin;0.034482758620689655
Putin;Ovčáček;0.017543859649122806
Putin;Fridrich;0.01818181818181818
Putin;Polák;0.018518518518518517
Putin;Webera;0.018518518518518517
Putin;Smoljakovi;0.018518518518518517
Putin;Asad;0.018518518518518517
Putin;Červenková;0.018518518518518517
Johnson;Masaryk;0.010526315789473684
Johnson;Macron;0.010416666666666666
Johnson;Fiala;0.03260869565217391
Johnson;Hřib;0.01098901098901099
Johnson;Juncker;0.011111111111111112
Johnson;Kreml;0.011764705882352941
Johnson;Dostálová;0.011235955056179775
Johnson;von der Leyen;0.024691358024691357
Johnson;Plaga;0.012987012987012988
Johnson;Ťok;0.01282051282051282
Johnson;Koněv;0.014925373134328358
Johnson;Bartoš;0.028169014084507043
Johnson;Erdogan;0.014705882352941176
Johnson;Pellegrini;0.014084507042253521
Johnson;Mayová;0.03278688524590164
Johnson;Duka;0.01639344262295082
Johnson;Metnar;0.03508771929824561
Johnson;Bettel;0.01818181818181818
Johnson;Bárta;0.01818181818181818
Johnson;Farage;0.037037037037037035
Johnson;král;0.018518518518518517
Johnson;Bartha;0.018867924528301886
Johnson;Zažímalová;0.019230769230769232
Johnson;Gazdík;0.0392156862745098
Johnson;Michel;0.0196078431372549
Johnson;Dlouhý;0.0196078431372549
Johnson;Dobšík;0.0196078431372549
Johnson;Zaev;0.02
Johnson;Koudelku;0.02
Johnson;Bohdalová;0.02
Johnson;von der Leyenové;0.02
Johnson;Mogherini;0.02
Masaryk;Macron;0.01020408163265306
Masaryk;Fiala;0.010416666666666666
Masaryk;Toman;0.010526315789473684
Masaryk;Hřib;0.010752688172043012
Masaryk;Kreml;0.023255813953488372
Masaryk;Dostálová;0.045454545454545456
Masaryk;Benešová;0.02247191011235955
Masaryk;von der Leyen;0.011904761904761904
Masaryk;Kubera;0.011764705882352941
Masaryk;Plaga;0.012658227848101266
Masaryk;Ťok;0.0125
Masaryk;Moravec;0.0125
Masaryk;Pellegrini;0.027777777777777776
Masaryk;Morawiecki;0.014084507042253521
Masaryk;Beneš;0.043478260869565216
Masaryk;Dzurilla;0.029850746268656716
Masaryk;Makron;0.030303030303030304
Masaryk;Skopeček;0.015384615384615385
Masaryk;Duka;0.015873015873015872
Masaryk;Válková;0.016129032258064516
Masaryk;Hnilička;0.016129032258064516
Masaryk;Němcová;0.016129032258064516
Masaryk;Nacher;0.05084745762711865
Masaryk;černý;0.016129032258064516
Masaryk;Baťa;0.016129032258064516
Masaryk;Bakala;0.01818181818181818
Masaryk;Stalin;0.017543859649122806
Masaryk;Jágr;0.01694915254237288
Masaryk;Lasvignes;0.017543859649122806
Masaryk;Cook;0.037037037037037035
Masaryk;M;0.017241379310344827
Masaryk;Kněžínek;0.017241379310344827
Masaryk;Mátl;0.017543859649122806
Masaryk;Bárta;0.017543859649122806
Masaryk;Bartha;0.01818181818181818
Masaryk;Zažímalová;0.03773584905660377
Masaryk;Arajma;0.01818181818181818
Masaryk;Václavec;0.018867924528301886
Masaryk;Míle;0.018867924528301886
Masaryk;Dobšík;0.018867924528301886
Masaryk;Lenina;0.019230769230769232
Masaryk;Jiránek;0.019230769230769232
Masaryk;Zaev;0.019230769230769232
Masaryk;Koudelku;0.019230769230769232
Masaryk;Bohdalová;0.019230769230769232
Masaryk;Nachera;0.019230769230769232
Masaryk;Šojdrové;0.019230769230769232
Masaryk;Hrabánek;0.019230769230769232
Macron;Toman;0.021052631578947368
Macron;Hřib;0.010638297872340425
Macron;Juncker;0.23684210526315788
Macron;Kreml;0.011363636363636364
Macron;Dostálová;0.010869565217391304
Macron;Benešová;0.022222222222222223
Macron;Petříček;0.011627906976744186
Macron;von der Leyen;0.011764705882352941
Macron;Plaga;0.0125
Macron;Soros;0.1038961038961039
Macron;Moravec;0.012345679012345678
Macron;Staněk;0.012345679012345678
Macron;Wilderse;0.012658227848101266
Macron;Nováková;0.012345679012345678
Macron;Sobotka;0.012658227848101266
Macron;Zahradil;0.012987012987012988
Macron;Šmarda;0.014084507042253521
Macron;Pellegrini;0.0273972602739726
Macron;Staňka;0.027777777777777776
Macron;Novák;0.014084507042253521
Macron;Charanzová;0.013888888888888888
Macron;Šojdrová;0.014285714285714285
Macron;Dzurilla;0.029411764705882353
Macron;Dlabajová;0.014285714285714285
Macron;Makron;0.045454545454545456
Macron;Volný;0.015384615384615385
Macron;Blaško;0.014925373134328358
Macron;Polčák;0.015384615384615385
Macron;Svoboda;0.015384615384615385
Macron;Pospíšil;0.015873015873015872
Macron;Metnar;0.01639344262295082
Macron;Timmermans;0.015873015873015872
Macron;Nacher;0.03278688524590164
Macron;Tusk;0.016129032258064516
Macron;Wilder;0.03333333333333333
Macron;Lasvignes;0.017241379310344827
Macron;Středula;0.01694915254237288
Macron;Kněžínek;0.01694915254237288
Macron;Telička;0.01694915254237288
Macron;Sehnalová;0.017241379310344827
Macron;Tošenovský;0.017543859649122806
Macron;Ježek;0.017543859649122806
Macron;Poche;0.017857142857142856
Macron;Bartha;0.017857142857142856
Macron;Sáblíková;0.017857142857142856
Macron;Konečná;0.017857142857142856
Macron;Brežněv;0.01818181818181818
Macron;Vestager;0.01818181818181818
Macron;Štětina;0.01818181818181818
Macron;Kundera;0.01818181818181818
Macron;Poc;0.018518518518518517
Macron;Palacký;0.018518518518518517
Macron;Charanzov;0.018518518518518517
Macron;Dlouhý;0.018518518518518517
Macron;Dobšík;0.018518518518518517
Macron;Fajt;0.03773584905660377
Macron;Fajta;0.018867924528301886
Macron;Conte;0.018867924528301886
Macron;Lenina;0.018867924528301886
Macron;Zaev;0.018867924528301886
Macron;Timmermanse;0.018867924528301886
Macron;Kněžínka;0.018867924528301886
Macron;Bašárem;0.038461538461538464
Macron;F;0.038461538461538464
Macron;Abe;0.018867924528301886
Macron;Keller;0.018867924528301886
Macron;Mogherini;0.018867924528301886
Fiala;Dostálová;0.011111111111111112
Fiala;Benešová;0.022727272727272728
Fiala;Palach;0.011764705882352941
Fiala;Plaga;0.01282051282051282
Fiala;David;0.012345679012345678
Fiala;Ťok;0.012658227848101266
Fiala;Moravec;0.03896103896103896
Fiala;Nováková;0.012658227848101266
Fiala;Zahradil;0.013333333333333334
Fiala;Bartoš;0.07246376811594203
Fiala;Pellegrini;0.013888888888888888
Fiala;Vondráček;0.014285714285714285
Fiala;Beneš;0.014285714285714285
Fiala;Faltýnek;0.014925373134328358
Fiala;Feri;0.014705882352941176
Fiala;Schwarzenberg;0.030303030303030304
Fiala;Dzurilla;0.014925373134328358
Fiala;Volný;0.03225806451612903
Fiala;Mynář;0.016129032258064516
Fiala;Skopeček;0.04838709677419355
Fiala;Duka;0.016129032258064516
Fiala;Válková;0.01639344262295082
Fiala;Pospíšil;0.01639344262295082
Fiala;Thunberg;0.01639344262295082
Fiala;Klaus ml;0.01639344262295082
Fiala;Němcová;0.01639344262295082
Fiala;Rakušan;0.01694915254237288
Fiala;Jágr;0.017241379310344827
Fiala;Peksa;0.017241379310344827
Fiala;Kobza;0.017543859649122806
Fiala;Stanjura;0.07547169811320754
Fiala;Bettel;0.017857142857142856
Fiala;Bárta;0.017857142857142856
Fiala;Baxa;0.017857142857142856
Fiala;Benda;0.017857142857142856
Fiala;Pavel;0.01818181818181818
Fiala;Nečas;0.03773584905660377
Fiala;Opletal;0.018518518518518517
Fiala;Bartha;0.018518518518518517
Fiala;Zažímalová;0.018867924528301886
Fiala;Vondra;0.018518518518518517
Fiala;Plenković;0.018867924528301886
Fiala;Gazdík;0.058823529411764705
Fiala;Kovář;0.018867924528301886
Fiala;Jílková;0.018867924528301886
Fiala;Michel;0.019230769230769232
Fiala;Topolánek;0.019230769230769232
Fiala;Juchelka;0.019230769230769232
Fiala;Krutílek;0.019230769230769232
Fiala;Onderka;0.019230769230769232
Fiala;Dobšík;0.019230769230769232
Fiala;Švejk;0.019230769230769232
Fiala;Barnierem;0.0196078431372549
Fiala;Valachové;0.0196078431372549
Fiala;Valachová;0.0196078431372549
Fiala;Jágra;0.0196078431372549
Fiala;Jágrovi;0.0196078431372549
Fiala;Koudelku;0.0196078431372549
Fiala;Bohdalová;0.0196078431372549
Fiala;Pikal;0.04
Fiala;Fialová;0.0196078431372549
Fiala;Lucemburského;0.0196078431372549
Toman;Hřib;0.022222222222222223
Toman;Kreml;0.011764705882352941
Toman;Dostálová;0.022727272727272728
Toman;Benešová;0.022988505747126436
Toman;Petříček;0.012048192771084338
Toman;von der Leyen;0.024691358024691357
Toman;Plaga;0.012987012987012988
Toman;David;0.0125
Toman;Ťok;0.01282051282051282
Toman;Moravec;0.01282051282051282
Toman;Staněk;0.025974025974025976
Toman;Nováková;0.039473684210526314
Toman;Sobotka;0.04054054054054054
Toman;Šmarda;0.014705882352941176
Toman;Staňka;0.014285714285714285
Toman;Novák;0.014705882352941176
Toman;Charanzová;0.014492753623188406
Toman;Šojdrová;0.014925373134328358
Toman;Dzurilla;0.046875
Toman;Dlabajová;0.014925373134328358
Toman;Hlaváček;0.015151515151515152
Toman;Makron;0.015384615384615385
Toman;Čunek;0.015625
Toman;Zaorálek;0.016129032258064516
Toman;Metnar;0.017241379310344827
Toman;Hnilička;0.03389830508474576
Toman;Nacher;0.034482758620689655
Toman;Dostál;0.017241379310344827
Toman;Bakala;0.018867924528301886
Toman;Němec;0.017857142857142856
Toman;Jerman;0.017543859649122806
Toman;Cook;0.018867924528301886
Toman;Středula;0.017857142857142856
Toman;Kněžínek;0.017857142857142856
Toman;král;0.018518518518518517
Toman;Sáblíková;0.018867924528301886
Toman;kurz;0.0196078431372549
Toman;Charanzov;0.0196078431372549
Toman;Hanuš;0.0196078431372549
Toman;Míle;0.0196078431372549
Toman;Valachová;0.02
Toman;Jermanové;0.02
Toman;Netanjahu;0.02040816326530612
Toman;Šojdrové;0.02
Hřib;Juncker;0.011363636363636364
Hřib;Kreml;0.024390243902439025
Hřib;Dostálová;0.011494252873563218
Hřib;Benešová;0.023529411764705882
Hřib;von der Leyen;0.0125
Hřib;Kubera;0.025
Hřib;Plaga;0.013333333333333334
Hřib;Ťok;0.013157894736842105
Hřib;Nováková;0.013157894736842105
Hřib;Sobotka;0.013513513513513514
Hřib;Michálek;0.014925373134328358
Hřib;Pellegrini;0.014492753623188406
Hřib;Morawiecki;0.014925373134328358
Hřib;Beneš;0.014925373134328358
Hřib;Novák;0.015151515151515152
Hřib;Charanzová;0.014925373134328358
Hřib;Šojdrová;0.015384615384615385
Hřib;Dlabajová;0.015384615384615385
Hřib;Scheinherr;0.031746031746031744
Hřib;Hlaváček;0.031746031746031744
Hřib;Makron;0.015873015873015872
Hřib;Komenský;0.01694915254237288
Hřib;Válková;0.017241379310344827
Hřib;Pospíšil;0.017241379310344827
Hřib;Metnar;0.017857142857142856
Hřib;Hnilička;0.017241379310344827
Hřib;Nacher;0.03571428571428571
Hřib;Čižinský;0.017857142857142856
Hřib;Bakala;0.0196078431372549
Hřib;Kovanda;0.018518518518518517
Hřib;M;0.018518518518518517
Hřib;B;0.018867924528301886
Hřib;Mátl;0.018867924528301886
Hřib;Zima;0.019230769230769232
Hřib;král;0.0392156862745098
Hřib;Arajma;0.0196078431372549
Hřib;Lukl;0.04081632653061224
Hřib;Vildumetzová;0.02
Hřib;Kraus;0.02
Hřib;kurz;0.02040816326530612
Hřib;Charanzov;0.02040816326530612
Hřib;Dlouhý;0.02040816326530612
Hřib;Dobšík;0.02040816326530612
Hřib;Chauhan;0.02040816326530612
Hřib;Rinnem;0.020833333333333332
Hřib;Jermanové;0.020833333333333332
Hřib;Zaev;0.020833333333333332
Hřib;Kněžínka;0.020833333333333332
Hřib;Marvanová;0.0425531914893617
Hřib;Nachera;0.020833333333333332
Hřib;Michálkem;0.020833333333333332
Hřib;Mogherini;0.020833333333333332
Hřib;Johnsonem;0.020833333333333332
Juncker;Kreml;0.012195121951219513
Juncker;Dostálová;0.011627906976744186
Juncker;Petříček;0.0125
Juncker;von der Leyen;0.012658227848101266
Juncker;Plaga;0.013513513513513514
Juncker;Soros;0.19696969696969696
Juncker;Wilderse;0.0136986301369863
Juncker;Makron;0.016129032258064516
Juncker;Blaško;0.01639344262295082
Juncker;Mayová;0.01694915254237288
Juncker;Metnar;0.01818181818181818
Juncker;Timmermans;0.017543859649122806
Juncker;Tusk;0.03636363636363636
Juncker;Wilder;0.037037037037037035
Juncker;Brežněv;0.02040816326530612
Juncker;Palacký;0.020833333333333332
Juncker;Dlouhý;0.020833333333333332
Juncker;Dobšík;0.020833333333333332
Juncker;Conte;0.02127659574468085
Juncker;Lenina;0.02127659574468085
Juncker;Zaev;0.02127659574468085
Juncker;Timmermanse;0.02127659574468085
Juncker;Bašárem;0.043478260869565216
Juncker;F;0.043478260869565216
Juncker;Hřebejk;0.043478260869565216
Juncker;Mogherini;0.02127659574468085
Kreml;Dostálová;0.06493506493506493
Kreml;Benešová;0.0945945945945946
Kreml;Petříček;0.013333333333333334
Kreml;von der Leyen;0.0273972602739726
Kreml;Plaga;0.04477611940298507
Kreml;Ťok;0.014285714285714285
Kreml;Staněk;0.028985507246376812
Kreml;Nováková;0.014285714285714285
Kreml;Sobotka;0.029850746268656716
Kreml;Michálek;0.01639344262295082
Kreml;Šmarda;0.016666666666666666
Kreml;Pellegrini;0.04918032786885246
Kreml;Morawiecki;0.01639344262295082
Kreml;Staňka;0.016129032258064516
Kreml;Beneš;0.03333333333333333
Kreml;Novák;0.03389830508474576
Kreml;Charanzová;0.01639344262295082
Kreml;Šojdrová;0.01694915254237288
Kreml;Dzurilla;0.017241379310344827
Kreml;Dlabajová;0.01694915254237288
Kreml;Hlaváček;0.017241379310344827
Kreml;Čunek;0.017857142857142856
Kreml;Zaorálek;0.018518518518518517
Kreml;Mayová;0.018518518518518517
Kreml;Komenský;0.018867924528301886
Kreml;Svoboda;0.018518518518518517
Kreml;Válková;0.019230769230769232
Kreml;Metnar;0.0625
Kreml;Hnilička;0.019230769230769232
Kreml;Nacher;0.04
Kreml;Baťa;0.019230769230769232
Kreml;Tusk;0.0196078431372549
Kreml;Dostál;0.02
Kreml;Bakala;0.022222222222222223
Kreml;Opat;0.020833333333333332
Kreml;Němec;0.020833333333333332
Kreml;Jerman;0.02040816326530612
Kreml;Lasvignes;0.02127659574468085
Kreml;Hlubuček;0.0425531914893617
Kreml;Cook;0.022222222222222223
Kreml;M;0.020833333333333332
Kreml;Středula;0.020833333333333332
Kreml;Kněžínek;0.020833333333333332
Kreml;B;0.02127659574468085
Kreml;Mátl;0.02127659574468085
Kreml;Bárta;0.043478260869565216
Kreml;Zima;0.021739130434782608
Kreml;král;0.021739130434782608
Kreml;Bělobrádek;0.022222222222222223
Kreml;Bartha;0.022222222222222223
Kreml;Arajma;0.022222222222222223
Kreml;Rath;0.022222222222222223
Kreml;Zelenský;0.045454545454545456
Kreml;Špidla;0.022727272727272728
Kreml;Schäuble;0.022727272727272728
Kreml;Lukl;0.022727272727272728
Kreml;Vildumetzová;0.046511627906976744
Kreml;kurz;0.023255813953488372
Kreml;Erdoğan;0.023809523809523808
Kreml;Charanzov;0.023255813953488372
Kreml;Dlouhý;0.023255813953488372
Kreml;Míle;0.047619047619047616
Kreml;Dobšík;0.023255813953488372
Kreml;Fajt;0.023255813953488372
Kreml;Chauhan;0.023255813953488372
Kreml;Fajta;0.023809523809523808
Kreml;Rinnem;0.023809523809523808
Kreml;Jermanové;0.023809523809523808
Kreml;Zaev;0.023809523809523808
Kreml;Kováčik;0.023809523809523808
Kreml;Červenková;0.023809523809523808
Kreml;Kněžínka;0.023809523809523808
Kreml;von der Leyenové;0.023809523809523808
Kreml;Nachera;0.023809523809523808
Kreml;Mogherini;0.023809523809523808
Kreml;Johnsonem;0.023809523809523808
Kreml;Žigou;0.023809523809523808
Dostálová;Benešová;0.036585365853658534
Dostálová;Petříček;0.012658227848101266
Dostálová;Palach;0.0125
Dostálová;von der Leyen;0.01282051282051282
Dostálová;Plaga;0.08823529411764706
Dostálová;Ťok;0.0273972602739726
Dostálová;Moravec;0.013513513513513514
Dostálová;Staněk;0.013513513513513514
Dostálová;Nováková;0.013513513513513514
Dostálová;Sobotka;0.028169014084507043
Dostálová;Michálek;0.015384615384615385
Dostálová;Šmarda;0.015625
Dostálová;Pellegrini;0.030303030303030304
Dostálová;Vondráček;0.015384615384615385
Dostálová;Morawiecki;0.03125
Dostálová;Staňka;0.03076923076923077
Dostálová;Beneš;0.03125
Dostálová;Novák;0.015625
Dostálová;Charanzová;0.015384615384615385
Dostálová;Faltýnek;0.016129032258064516
Dostálová;Schwarzenberg;0.016129032258064516
Dostálová;Dzurilla;0.06779661016949153
Dostálová;Zaorálek;0.017241379310344827
Dostálová;Mayová;0.017241379310344827
Dostálová;Duka;0.017543859649122806
Dostálová;Válková;0.017857142857142856
Dostálová;Pospíšil;0.017857142857142856
Dostálová;Metnar;0.057692307692307696
Dostálová;Hnilička;0.017857142857142856
Dostálová;Němcová;0.017857142857142856
Dostálová;Nacher;0.037037037037037035
Dostálová;Tusk;0.01818181818181818
Dostálová;Dostál;0.018518518518518517
Dostálová;Opat;0.019230769230769232
Dostálová;Němec;0.0392156862745098
Dostálová;Jágr;0.018867924528301886
Dostálová;Jerman;0.018867924528301886
Dostálová;Lasvignes;0.0196078431372549
Dostálová;Cook;0.041666666666666664
Dostálová;Středula;0.019230769230769232
Dostálová;Kněžínek;0.019230769230769232
Dostálová;Mátl;0.0196078431372549
Dostálová;Bettel;0.0196078431372549
Dostálová;Bárta;0.0196078431372549
Dostálová;král;0.02
Dostálová;Bělobrádek;0.02040816326530612
Dostálová;Bartha;0.041666666666666664
Dostálová;Zažímalová;0.020833333333333332
Dostálová;Arajma;0.02040816326530612
Dostálová;Zelenský;0.02040816326530612
Dostálová;Schäuble;0.020833333333333332
Dostálová;Plenković;0.020833333333333332
Dostálová;Jílková;0.020833333333333332
Dostálová;Michel;0.02127659574468085
Dostálová;Vildumetzová;0.06521739130434782
Dostálová;Dlouhý;0.02127659574468085
Dostálová;Míle;0.02127659574468085
Dostálová;Dobšík;0.02127659574468085
Dostálová;Švejk;0.02127659574468085
Dostálová;Vrecion;0.02127659574468085
Dostálová;Zaev;0.021739130434782608
Dostálová;Červenková;0.021739130434782608
Dostálová;Kněžínka;0.021739130434782608
Dostálová;Koudelku;0.021739130434782608
Dostálová;Bohdalová;0.021739130434782608
Dostálová;Netanjahu;0.022222222222222223
Dostálová;Nachera;0.021739130434782608
Dostálová;Mogherini;0.021739130434782608
Dostálová;Lucemburského;0.021739130434782608
Dostálová;Johnsonem;0.021739130434782608
Benešová;Petříček;0.01282051282051282
Benešová;von der Leyen;0.02631578947368421
Benešová;Plaga;0.04285714285714286
Benešová;Ťok;0.0136986301369863
Benešová;Staněk;0.0136986301369863
Benešová;Sobotka;0.014084507042253521
Benešová;Zahradil;0.014492753623188406
Benešová;Michálek;0.015625
Benešová;Pellegrini;0.046875
Benešová;Morawiecki;0.015625
Benešová;Staňka;0.03125
Benešová;Novák;0.03225806451612903
Benešová;Charanzová;0.015625
Benešová;Feri;0.016129032258064516
Benešová;Šojdrová;0.016129032258064516
Benešová;Dzurilla;0.03333333333333333
Benešová;Dlabajová;0.016129032258064516
Benešová;Hlaváček;0.01639344262295082
Benešová;Makron;0.016666666666666666
Benešová;Mynář;0.017857142857142856
Benešová;Zaorálek;0.017543859649122806
Benešová;Polčák;0.017543859649122806
Benešová;Svoboda;0.017543859649122806
Benešová;Válková;0.01818181818181818
Benešová;Pospíšil;0.01818181818181818
Benešová;Metnar;0.018867924528301886
Benešová;Hnilička;0.037037037037037035
Benešová;Nacher;0.018518518518518517
Benešová;Rakušan;0.018867924528301886
Benešová;Tusk;0.018518518518518517
Benešová;Dostál;0.018867924528301886
Benešová;Bakala;0.020833333333333332
Benešová;Jágr;0.019230769230769232
Benešová;Jerman;0.019230769230769232
Benešová;Cook;0.020833333333333332
Benešová;Kněžínek;0.0196078431372549
Benešová;Telička;0.0196078431372549
Benešová;Sehnalová;0.02
Benešová;B;0.02
Benešová;Mátl;0.02
Benešová;Bárta;0.02
Benešová;Benda;0.02
Benešová;Pavel;0.02040816326530612
Benešová;Tošenovský;0.02040816326530612
Benešová;Ježek;0.02040816326530612
Benešová;Poche;0.020833333333333332
Benešová;Bělobrádek;0.020833333333333332
Benešová;Bartha;0.0425531914893617
Benešová;Arajma;0.020833333333333332
Benešová;Rath;0.020833333333333332
Benešová;Konečná;0.020833333333333332
Benešová;Schäuble;0.02127659574468085
Benešová;Vildumetzová;0.02127659574468085
Benešová;Štětina;0.02127659574468085
Benešová;Kundera;0.02127659574468085
Benešová;Poc;0.021739130434782608
Benešová;kurz;0.021739130434782608
Benešová;Charanzov;0.021739130434782608
Benešová;Míle;0.021739130434782608
Benešová;Dobšík;0.021739130434782608
Benešová;Fajt;0.044444444444444446
Benešová;Fajta;0.022222222222222223
Benešová;Jermanové;0.022222222222222223
Benešová;Kováčik;0.022222222222222223
Benešová;Jágra;0.022222222222222223
Benešová;Jágrovi;0.022222222222222223
Benešová;Kněžínka;0.06976744186046512
Benešová;Keller;0.022222222222222223
Benešová;Nachera;0.022222222222222223
Benešová;Šojdrové;0.022222222222222223
Benešová;Pikal;0.022222222222222223
Benešová;Johnsonem;0.022222222222222223
Benešová;Žigou;0.022222222222222223
Petříček;von der Leyen;0.013888888888888888
Petříček;Ťok;0.014705882352941176
Petříček;Staněk;0.014705882352941176
Petříček;Nováková;0.014705882352941176
Petříček;Sobotka;0.03076923076923077
Petříček;Zahradil;0.015625
Petříček;Šmarda;0.03508771929824561
Petříček;Dvořák;0.01694915254237288
Petříček;Staňka;0.016666666666666666
Petříček;Charanzová;0.01694915254237288
Petříček;Šojdrová;0.017543859649122806
Petříček;Dzurilla;0.017857142857142856
Petříček;Dlabajová;0.017543859649122806
Petříček;Hlaváček;0.017857142857142856
Petříček;Komenský;0.0196078431372549
Petříček;Polčák;0.019230769230769232
Petříček;Svoboda;0.019230769230769232
Petříček;Pospíšil;0.02
Petříček;Tusk;0.02040816326530612
Petříček;Foldyna;0.02127659574468085
Petříček;Veselý;0.02127659574468085
Petříček;Středula;0.021739130434782608
Petříček;Telička;0.021739130434782608
Petříček;Sehnalová;0.045454545454545456
Petříček;Gottem;0.022222222222222223
Petříček;Tošenovský;0.022727272727272728
Petříček;Ježek;0.022727272727272728
Petříček;Poche;0.047619047619047616
Petříček;Bartha;0.023255813953488372
Petříček;Konečná;0.023255813953488372
Petříček;Špidla;0.023809523809523808
Petříček;Albright;0.023809523809523808
Petříček;Štětina;0.023809523809523808
Petříček;Kundera;0.023809523809523808
Petříček;Poc;0.05
Petříček;Charanzov;0.024390243902439025
Petříček;Ćwioro;0.024390243902439025
Petříček;Onderka;0.024390243902439025
Petříček;Fajt;0.024390243902439025
Petříček;Sagana;0.025
Petříček;Kněžínka;0.025
Petříček;von der Leyenové;0.025
Petříček;Keller;0.025
Palach;Plaga;0.014705882352941176
Palach;Erdogan;0.01694915254237288
Palach;Vondráček;0.016666666666666666
Palach;Faltýnek;0.017543859649122806
Palach;Schwarzenberg;0.017543859649122806
Palach;Dzurilla;0.017543859649122806
Palach;Válková;0.0196078431372549
Palach;Němcová;0.0196078431372549
Palach;Bettel;0.021739130434782608
Palach;Plenković;0.023255813953488372
Palach;Jílková;0.023255813953488372
Palach;Michel;0.023809523809523808
Palach;Dobšík;0.023809523809523808
Palach;Švejk;0.023809523809523808
Palach;Lucemburského;0.024390243902439025
von der Leyen;Plaga;0.015151515151515152
von der Leyen;David;0.014492753623188406
von der Leyen;Ťok;0.014925373134328358
von der Leyen;Staněk;0.014925373134328358
von der Leyen;Sobotka;0.015384615384615385
von der Leyen;Staňka;0.01694915254237288
von der Leyen;Beneš;0.017241379310344827
von der Leyen;Charanzová;0.017241379310344827
von der Leyen;Šojdrová;0.017857142857142856
von der Leyen;Dzurilla;0.01818181818181818
von der Leyen;Dlabajová;0.017857142857142856
von der Leyen;Hlaváček;0.01818181818181818
von der Leyen;Makron;0.018518518518518517
von der Leyen;Blaško;0.018867924528301886
von der Leyen;Pospíšil;0.02040816326530612
von der Leyen;Metnar;0.043478260869565216
von der Leyen;Timmermans;0.041666666666666664
von der Leyen;Hnilička;0.02040816326530612
von der Leyen;Nacher;0.0425531914893617
von der Leyen;Tusk;0.020833333333333332
von der Leyen;Bakala;0.023809523809523808
von der Leyen;Cook;0.023809523809523808
von der Leyen;Kněžínek;0.022222222222222223
von der Leyen;Weber;0.022727272727272728
von der Leyen;král;0.047619047619047616
von der Leyen;Špidla;0.024390243902439025
von der Leyen;Michel;0.025
von der Leyen;kurz;0.025
von der Leyen;Charanzov;0.025
von der Leyen;Dlouhý;0.025
von der Leyen;Míle;0.025
von der Leyen;Dobšík;0.025
von der Leyen;Webera;0.02564102564102564
von der Leyen;Jermanové;0.02564102564102564
von der Leyen;Zaev;0.02564102564102564
von der Leyen;von der Leyenové;0.02564102564102564
von der Leyen;Mogherini;0.02564102564102564
von der Leyen;Šojdrové;0.02564102564102564
von der Leyen;Sassoli;0.02564102564102564
Kubera;Moravec;0.045454545454545456
Kubera;Zahradil;0.015625
Kubera;Vondráček;0.05263157894736842
Kubera;Kellner;0.058823529411764705
Kubera;Svoboda;0.019230769230769232
Kubera;Opat;0.021739130434782608
Kubera;Fridrich;0.05
Kubera;Adámek;0.025
Plaga;Moravec;0.016129032258064516
Plaga;Staněk;0.016129032258064516
Plaga;Nováková;0.03278688524590164
Plaga;Sobotka;0.016666666666666666
Plaga;Pellegrini;0.01818181818181818
Plaga;Vondráček;0.018867924528301886
Plaga;Morawiecki;0.018867924528301886
